0,1,2,3,4
0.008135426789522171,0.009742498397827148,0.00408964604139328,0.02554832398891449,1.0827507972717285
0.006226975470781326,0.01356969028711319,0.00827990472316742,0.01992495357990265,0.6843144297599792
0.006576914340257645,0.014329411089420319,0.008561797440052032,0.019703447818756104,0.6797577738761902
0.004599239677190781,0.014610730111598969,0.018106020987033844,-0.0001276424154639244,-0.42051422595977783
0.005638066679239273,0.01580207794904709,0.01612791419029236,0.00028660986572504044,-0.18460118770599365
0.007161486893892288,0.010441556572914124,0.005213066935539246,0.023664191365242004,0.9458072781562805
0.007698122411966324,0.001308538019657135,-0.000508822500705719,0.033125489950180054,1.4879000186920166
0.006857249885797501,0.016418151557445526,0.01567242294549942,0.0011491337791085243,-0.0935482382774353
0.005719263106584549,0.016106784343719482,0.01667378842830658,0.0001902589574456215,-0.22684615850448608
0.007317949086427689,0.017408110201358795,0.01594579964876175,0.0011768350377678871,-0.0856194794178009
0.0013373978435993195,0.010719947516918182,0.023820191621780396,-0.0013369759544730186,-1.1182063817977905
0.00579463317990303,0.015869639813899994,0.010597333312034607,0.016521111130714417,0.4762117266654968
0.006706405431032181,0.016472965478897095,0.015135444700717926,0.0029278257861733437,-0.032258450984954834
0.006115887314081192,0.01750386506319046,0.01193585991859436,0.014146254397928715,0.3617773652076721
0.005767900496721268,0.01614571362733841,0.012583941221237183,0.01084072981029749,0.23637878894805908
0.00670764222741127,0.017432108521461487,0.014006845653057098,0.007440001703798771,0.12900424003601074
0.006553042680025101,0.016760393977165222,0.014316059648990631,0.005828858353197575,0.0691022276878357
0.007337678223848343,0.010275393724441528,0.00494857132434845,0.024013519287109375,0.9726323485374451
0.0028321556746959686,0.012627974152565002,0.021615661680698395,-0.0008588721975684166,-0.834350049495697
0.005920741707086563,0.015535317361354828,0.01578667014837265,0.0005815187469124794,-0.15019074082374573
0.006053958088159561,0.017114952206611633,0.0115891695022583,0.014787779189646244,0.39307910203933716
0.007564235478639603,0.01901305466890335,0.014821663498878479,0.006266714073717594,0.09997493028640747
0.006030891090631485,0.017064593732357025,0.01806807518005371,-5.0737522542476654e-05,-0.3282715678215027
0.0029290132224559784,0.012801356613636017,0.02163740247488022,-0.0008581196889281273,-0.8302137851715088
0.0046098493039608,0.014632761478424072,0.01811843365430832,-0.00012940075248479843,-0.42093080282211304
0.006379324942827225,0.017834104597568512,0.012504436075687408,0.012644634582102299,0.3100477457046509
0.005045998841524124,0.015020951628684998,0.01691713184118271,0.00011266861110925674,-0.28976237773895264
0.005573410540819168,0.014767833054065704,0.009703852236270905,0.018097907304763794,0.5520660281181335
0.007732275873422623,0.00026001036167144775,-0.0011221542954444885,0.03419587016105652,1.5473663806915283
0.006403360515832901,0.01754070818424225,0.012925982475280762,0.011018664576113224,0.2523055076599121
0.0067268796265125275,0.01039557158946991,0.005527786910533905,0.02318549156188965,0.9038333296775818
0.005791936069726944,0.015912912786006927,0.010654538869857788,0.016399145126342773,0.4700332283973694
0.005962032824754715,0.016408361494541168,0.016288064420223236,0.0002730051055550575,-0.17834526300430298
0.0059932805597782135,0.01608334481716156,0.016058102250099182,0.00042063090950250626,-0.1625293493270874
0.003861773759126663,0.013388849794864655,0.018265001475811005,-0.00019285734742879868,-0.4801096022129059
0.004490453749895096,0.014131709933280945,0.017140217125415802,4.452560096979141e-05,-0.34360644221305847
0.005710069090127945,0.015927739441394806,0.01613347977399826,0.00028908345848321915,-0.1806114912033081
0.005626026540994644,0.014755792915821075,0.009640723466873169,0.01821357011795044,0.559956967830658
0.0006034336984157562,0.009314849972724915,0.02335270494222641,-0.0012869080528616905,-1.123311996459961
0.006548646837472916,0.01593220978975296,0.015280194580554962,0.0019661644473671913,-0.06899827718734741
0.0003221966326236725,0.008785873651504517,0.023204714059829712,-0.0012734299525618553,-1.1279659271240234
0.007704917341470718,0.011328697204589844,0.005433954298496246,0.023566126823425293,0.9542720913887024
0.006249312311410904,0.014327578246593475,0.008823402225971222,0.019315063953399658,0.6463744044303894
0.006850112229585648,0.016456179320812225,0.015605278313159943,0.0014000991359353065,-0.08468660712242126
0.006379816681146622,0.01495639979839325,0.00918436050415039,0.01894235610961914,0.6263460516929626
0.0066186971962451935,0.017232410609722137,0.013964176177978516,0.007394225336611271,0.12602996826171875
0.0034953393042087555,0.013222642242908478,0.01980353146791458,-0.0004934882745146751,-0.6361569166183472
0.005848739296197891,0.016556717455387115,0.012351743876934052,0.011965037323534489,0.27777284383773804
0.006593037396669388,0.01665971428155899,0.014560267329216003,0.004950569011271,0.038318514823913574
0.006300140172243118,0.016715213656425476,0.013577736914157867,0.008164034225046635,0.14874112606048584
0.006286073476076126,0.01211903989315033,0.007158063352108002,0.021213486790657043,0.767331063747406
0.006323833018541336,0.01227966696023941,0.007246769964694977,0.021123528480529785,0.762662947177887
0.005901504307985306,0.013637803494930267,0.008591584861278534,0.019480302929878235,0.6474358439445496
0.006150353699922562,0.013565033674240112,0.00833798199892044,0.019837602972984314,0.6767266392707825
0.006862524896860123,0.016581326723098755,0.015496201813220978,0.001865939237177372,-0.0678529143333435
0.004203323274850845,0.014083705842494965,0.018618270754814148,-0.00024109985679388046,-0.4894891381263733
0.004802439361810684,0.014812849462032318,0.01761660724878311,-2.7759931981563568e-05,-0.3654894232749939
0.004429075866937637,0.014431789517402649,0.018483847379684448,-0.00020538922399282455,-0.4638187289237976
0.0013564564287662506,0.010469295084476471,0.022881828248500824,-0.0011635934934020042,-1.0357296466827393
0.0016148723661899567,0.010522663593292236,0.02158524841070175,-0.0009127175435423851,-0.9073500633239746
0.001760590821504593,0.010856516659259796,0.021859757602214813,-0.0009560501202940941,-0.922078013420105
0.0017241016030311584,0.010784037411212921,0.021827764809131622,-0.000951952300965786,-0.9215723872184753
0.007493901997804642,0.006813518702983856,0.0027231648564338684,0.027469530701637268,1.173112392425537
0.006974492222070694,0.01709149032831192,0.015244364738464355,0.003144369460642338,-0.020483076572418213
0.00775856152176857,0.006120756268501282,0.0022039487957954407,0.028527945280075073,1.237295389175415
-0.003974512219429016,0.011255793273448944,0.027975179255008698,-0.001632525585591793,-1.5238533020019531
-0.00772513821721077,0.013960957527160645,0.03093271702528,-0.002058061771094799,-1.7520241737365723
0.0032658688724040985,0.013140596449375153,0.020840272307395935,-0.0006951829418540001,-0.7402297258377075
-0.009877387434244156,0.017796315252780914,0.03386176377534866,-0.002508278004825115,-1.9314916133880615
-0.009086955338716507,0.0174277201294899,0.03334721177816391,-0.0024367785081267357,-1.8876888751983643
0.006177593022584915,0.01687171310186386,0.0165933296084404,0.00022742245346307755,-0.19139865040779114
0.005490507930517197,0.015818573534488678,0.01702369749546051,0.00011476967483758926,-0.27137240767478943
0.006718743592500687,0.01646360754966736,0.015185192227363586,0.002759144641458988,-0.03809887170791626
0.006244141608476639,0.01607867330312729,0.010124482214450836,0.017838463187217712,0.5529293417930603
0.007382068783044815,0.009870044887065887,0.004612691700458527,0.024406731128692627,0.9986791014671326
0.007081959396600723,0.01888798177242279,0.01345941424369812,0.010536850430071354,0.245306134223938
0.007901061326265335,0.009482763707637787,0.004051998257637024,0.025461316108703613,1.0725195407867432
0.008053768426179886,0.007600806653499603,0.0029081180691719055,0.027514979243278503,1.1886465549468994
0.008016083389520645,0.00979980081319809,0.004178524017333984,0.02531948685646057,1.0674233436584473
0.006598774343729019,0.016808010637760162,0.014403022825717926,0.005592674948275089,0.06135004758834839
0.000720050185918808,0.009798780083656311,0.024289928376674652,-0.001453443430364132,-1.1972558498382568
0.006399977952241898,0.017070017755031586,0.013471335172653198,0.008831785060465336,0.17410653829574585
0.0075222887098789215,0.00883377343416214,0.0038604959845542908,0.025543957948684692,1.068228006362915
0.0076214708387851715,0.012724779546260834,0.00653500109910965,0.02229437232017517,0.8716573119163513
0.006610799580812454,0.015244856476783752,0.009212672710418701,0.01897507905960083,0.634645402431488
0.0019557587802410126,0.01141049712896347,0.022581249475479126,-0.0010791262611746788,-0.972454309463501
0.009214017540216446,-0.017827726900577545,-0.012122519314289093,0.0539545863866806,2.664942979812622
0.006058219820261002,0.01442062109708786,0.009045645594596863,0.019009485840797424,0.6219117045402527
0.004209559410810471,0.014094613492488861,0.018618695437908173,-0.00024084653705358505,-0.48913779854774475
0.007083777338266373,0.017956912517547607,0.014564573764801025,0.006125853396952152,0.08770686388015747
0.007035363465547562,0.01692531257867813,0.01563110202550888,0.001747087575495243,-0.06949743628501892
0.005803871899843216,0.016183242201805115,0.016444481909275055,0.0002365419641137123,-0.20172303915023804
0.005990464240312576,0.014464206993579865,0.00913228839635849,0.01889219880104065,0.6126741766929626
0.006023276597261429,0.01569085568189621,0.010014496743679047,0.017901167273521423,0.5509344935417175
0.007629770785570145,0.00920308381319046,0.004020385444164276,0.025340214371681213,1.059561014175415
0.00671767070889473,0.017055824398994446,0.014482595026493073,0.005563677288591862,0.062104642391204834
0.007923964411020279,0.01147036999464035,0.005363039672374725,0.02370794117450714,0.9691432118415833
0.0072943903505802155,0.017403870820999146,0.01587694138288498,0.001394570805132389,-0.07819423079490662
0.007204998284578323,0.012539245188236237,0.006731867790222168,0.02195437252521515,0.838936984539032
0.006803978234529495,0.01691833883523941,0.016081184148788452,0.0006467113271355629,-0.12526041269302368
0.006829161196947098,0.016550064086914062,0.01542874425649643,0.0020544538274407387,-0.061618804931640625
0.010382551699876785,0.012451417744159698,0.004575498402118683,0.026169568300247192,1.1691420078277588
0.005647797137498856,0.015647612512111664,0.010615043342113495,0.016301915049552917,0.46289318799972534
0.007128287106752396,0.017187677323818207,0.015612266957759857,0.0020482251420617104,-0.05733686685562134
0.006297264248132706,0.017281852662563324,0.011318854987621307,0.015650421380996704,0.44026243686676025
0.007166597992181778,0.012929685413837433,0.007051847875118256,0.021580800414085388,0.8142947554588318
0.006511617451906204,0.01834217458963394,0.012175887823104858,0.014140591956675053,0.3676684498786926
0.007486108690500259,0.011267654597759247,0.005564384162425995,0.023356884717941284,0.9351488947868347
0.005762103945016861,0.014906123280525208,0.009642861783504486,0.01824931800365448,0.5658881068229675
0.006622973829507828,0.018023677170276642,0.013043247163295746,0.011084065772593021,0.25795048475265503
0.006628919392824173,0.013114824891090393,0.0076204389333724976,0.020785361528396606,0.749527633190155
0.0065130628645420074,0.017761029303073883,0.01300935447216034,0.010952354408800602,0.25158923864364624
0.006936315447092056,0.014887824654579163,0.008686967194080353,0.019662365317344666,0.6868559718132019
0.007619861513376236,-0.0019522905349731445,-0.0023294463753700256,0.03618671000003815,1.6538760662078857
0.009630177170038223,-0.02357526868581772,-0.015592269599437714,0.06015373766422272,3.0144386291503906
0.007025543600320816,0.014130786061286926,0.008054658770561218,0.02040429413318634,0.7361423373222351
0.006739038974046707,0.018367908895015717,0.013000182807445526,0.011538268066942692,0.2759295105934143
0.006347421556711197,0.013948507606983185,0.008463822305202484,0.01975025236606598,0.6765223145484924
0.006918031722307205,0.018352456390857697,0.013578690588474274,0.00966197345405817,0.2115742564201355
0.006889078766107559,0.012843504548072815,0.007210724055767059,0.021322906017303467,0.7905083298683167
0.00595918670296669,0.016258619725704193,0.010745622217655182,0.0164182186126709,0.47360366582870483
0.0076337940990924835,0.011152409017086029,0.005360513925552368,0.02362944185733795,0.9563528895378113
0.006934601813554764,0.01713203638792038,0.01507173478603363,0.003737092949450016,9.840726852416992e-05
0.006844673305749893,0.017103642225265503,0.01482350379228592,0.004510180093348026,0.026369988918304443
0.009134117513895035,-0.01901651918888092,-0.012762099504470825,0.05499608814716339,2.72016978263855
0.00894835963845253,-0.015441857278347015,-0.010638497769832611,0.05124653875827789,2.510315179824829
0.009007547050714493,-0.01922641694545746,-0.01282212883234024,0.05501700937747955,2.718369245529175
0.00916973128914833,-0.019233830273151398,-0.012902654707431793,0.055259332060813904,2.7354319095611572
0.009450707584619522,-0.025175966322422028,-0.016419686377048492,0.06145210564136505,3.081428289413452
0.00936034694314003,-0.01966913789510727,-0.0132402703166008,0.055959537625312805,2.778247594833374
0.007963452488183975,0.006819732487201691,0.0025056973099708557,0.02814456820487976,1.2210519313812256
0.009206119924783707,-0.020589418709278107,-0.013691924512386322,0.0566319078207016,2.8115150928497314
0.009033296257257462,-0.021123044192790985,-0.013914652168750763,0.056900814175605774,2.822230100631714
